Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SIKLES,56.29,460.00,477.00,436.10,452.80,457.86,"42,009.00",460.00,"19,234,346.00",417,-7.20,40.90,-1.57,9.38,-1.12,-,-,477.00,315.50,01_10_2023
SIKLES,54.11,460.00,477.00,436.10,452.80,457.86,"42,009.00",460.00,"19,234,346.00",417,-7.20,40.90,-1.57,9.38,-1.12,-,-,477.00,315.50,01_11_2023
SIKLES,54.13,451.00,470.00,424.40,432.00,437.34,"24,949.00",452.80,"10,911,178.40",360,-20.80,45.60,-4.59,10.74,-1.24,-,-,477.00,315.50,01_12_2023
SIKLES,45.39,451.00,470.00,424.40,432.00,437.34,"24,949.00",452.80,"10,911,178.40",360,-20.80,45.60,-4.59,10.74,-1.24,-,-,477.00,315.50,01_13_2023
SIKLES,45.39,451.00,470.00,424.40,432.00,437.34,"24,949.00",452.80,"10,911,178.40",360,-20.80,45.60,-4.59,10.74,-1.24,-,-,477.00,315.50,01_14_2023
SIKLES,45.39,451.00,470.00,424.40,432.00,437.34,"24,949.00",452.80,"10,911,178.40",360,-20.80,45.60,-4.59,10.74,-1.24,-,-,477.00,315.50,01_15_2023
SIKLES,45.39,451.00,470.00,424.40,432.00,437.34,"24,949.00",452.80,"10,911,178.40",360,-20.80,45.60,-4.59,10.74,-1.24,0.00,0.00,477.00,315.50,01_16_2023
SIKLES,44.46,430.00,472.00,427.00,462.00,450.66,"15,610.00",432.00,"7,034,880.50",435,30.00,45.00,6.94,10.54,2.45,0.00,0.00,477.00,315.50,01_17_2023
SIKLES,49.30,455.00,490.00,455.00,467.00,473.78,"47,699.00",462.00,"22,599,006.00",481,5.00,35.00,1.08,7.69,-1.45,0.00,0.00,490.00,315.50,01_18_2023
SIKLES,53.07,461.00,477.00,458.00,467.00,467.06,"18,355.00",467.00,"8,572,910.00",442,0.00,19.00,0.00,4.15,-0.01,0.00,0.00,490.00,315.50,01_19_2023
SIKLES,48.97,461.00,477.00,458.00,467.00,467.06,"18,355.00",467.00,"8,572,910.00",442,0.00,19.00,0.00,4.15,-0.01,0.00,0.00,490.00,315.50,01_20_2023
SIKLES,48.97,461.00,477.00,458.00,467.00,467.06,"18,355.00",467.00,"8,572,910.00",442,0.00,19.00,0.00,4.15,-0.01,0.00,0.00,490.00,315.50,01_21_2023
SIKLES,48.97,461.00,477.00,458.00,467.00,467.06,"18,355.00",467.00,"8,572,910.00",442,0.00,19.00,0.00,4.15,-0.01,0.00,0.00,490.00,315.50,01_22_2023
SIKLES,47.14,460.00,476.30,450.20,457.00,456.31,"21,511.00",467.00,"9,815,709.50",427,-10.00,26.10,-2.14,5.80,0.15,0.00,0.00,490.00,315.50,01_23_2023
SIKLES,49.98,447.90,454.00,443.00,451.00,448.76,"8,111.00",457.00,"3,639,859.00",315,-6.00,11.00,-1.31,2.48,0.50,0.00,0.00,490.00,315.50,01_24_2023
SIKLES,40.82,450.00,479.00,450.00,471.00,467.76,"27,636.00",451.00,"12,926,880.40",446,20.00,29.00,4.43,6.44,0.69,0.00,0.00,490.00,315.50,01_25_2023
SIKLES,49.18,480.40,487.00,465.00,485.00,481.15,"21,385.00",471.00,"10,289,429.00",359,14.00,22.00,2.97,4.73,0.79,0.00,0.00,490.00,315.50,01_26_2023
SIKLES,48.78,480.40,487.00,465.00,485.00,481.15,"21,385.00",471.00,"10,289,429.00",359,14.00,22.00,2.97,4.73,0.79,0.00,0.00,490.00,315.50,01_27_2023
SIKLES,48.78,480.40,487.00,465.00,485.00,481.15,"21,385.00",471.00,"10,289,429.00",359,14.00,22.00,2.97,4.73,0.79,0.00,0.00,490.00,315.50,01_28_2023
SIKLES,47.66,477.00,487.50,460.90,487.00,480.32,"20,670.00",485.00,"9,928,210.00",411,2.00,26.60,0.41,5.77,1.37,0.00,0.00,490.00,315.50,01_29_2023
SIKLES,48.70,477.30,485.00,465.90,470.00,471.88,"17,465.00",487.00,"8,241,328.50",266,-17.00,19.10,-3.49,4.10,-0.40,0.00,0.00,490.00,315.50,01_30_2023
SIKLES,45.33,461.00,479.00,456.10,470.00,466.22,"16,515.00",470.00,"7,699,636.00",349,0.00,22.90,0.00,5.02,0.80,0.00,0.00,490.00,315.50,01_31_2023
SIKLES,40.68,461.10,473.00,461.10,471.00,468.55,"5,070.00",470.00,"2,375,564.10",225,1.00,11.90,0.21,2.58,0.52,0.00,0.00,490.00,315.50,02_01_2023
SIKLES,36.18,462.00,469.00,454.00,457.00,459.51,"11,991.00",471.00,"5,509,936.60",259,-14.00,15.00,-2.97,3.30,-0.55,0.00,0.00,490.00,315.50,02_02_2023
SIKLES,34.16,462.00,469.00,454.00,457.00,459.51,"11,991.00",471.00,"5,509,936.60",259,-14.00,15.00,-2.97,3.30,-0.55,0.00,0.00,490.00,315.50,02_03_2023
SIKLES,34.16,462.00,469.00,454.00,457.00,459.51,"11,991.00",471.00,"5,509,936.60",259,-14.00,15.00,-2.97,3.30,-0.55,0.00,0.00,490.00,315.50,02_04_2023
SIKLES,32.81,457.00,473.00,450.00,472.00,463.85,"8,906.00",457.00,"4,131,068.00",295,15.00,23.00,3.28,5.11,1.73,0.00,0.00,490.00,315.50,02_05_2023
SIKLES,37.31,463.00,472.00,460.00,470.00,466.32,"6,869.00",472.00,"3,203,172.30",198,-2.00,12.00,-0.42,2.61,0.78,0.00,0.00,490.00,315.50,02_06_2023
SIKLES,34.70,470.00,488.00,465.00,487.90,481.14,"19,816.00",470.00,"9,534,354.00",385,17.90,23.00,3.81,4.95,1.38,0.00,0.00,490.00,315.50,02_07_2023
SIKLES,45.17,490.00,497.50,470.40,483.00,484.02,"18,135.00",487.90,"8,777,663.00",259,-4.90,27.10,-1.00,5.76,-0.21,0.00,0.00,497.50,315.50,02_08_2023
SIKLES,56.46,475.00,510.00,475.00,490.00,492.27,"16,536.00",483.00,"8,140,163.00",275,7.00,35.00,1.45,7.37,-0.46,0.00,0.00,510.00,315.50,02_09_2023
SIKLES,47.72,475.00,510.00,475.00,490.00,492.27,"16,536.00",483.00,"8,140,163.00",275,7.00,35.00,1.45,7.37,-0.46,0.00,0.00,510.00,315.50,02_10_2023
SIKLES,47.72,475.00,510.00,475.00,490.00,492.27,"16,536.00",483.00,"8,140,163.00",275,7.00,35.00,1.45,7.37,-0.46,0.00,0.00,510.00,315.50,02_11_2023
SIKLES,46.00,481.00,492.00,471.40,487.00,483.42,"23,278.00",490.00,"11,252,987.20",246,-3.00,20.60,-0.61,4.37,0.74,0.00,0.00,510.00,315.50,02_12_2023
SIKLES,49.83,481.00,492.00,471.40,487.00,483.42,"23,278.00",490.00,"11,252,987.20",246,-3.00,20.60,-0.61,4.37,0.74,0.00,0.00,510.00,315.50,02_13_2023
SIKLES,48.86,477.30,490.00,472.10,488.00,482.71,"8,432.00",487.00,"4,070,173.60",211,1.00,17.90,0.21,3.79,1.08,0.00,0.00,510.00,315.50,02_14_2023
SIKLES,34.24,480.00,494.70,477.00,486.70,481.34,"8,350.00",488.00,"4,019,184.00",208,-1.30,17.70,-0.27,3.71,1.10,0.00,0.00,510.00,315.50,02_15_2023
SIKLES,37.39,480.00,488.00,471.10,477.00,477.88,"6,490.00",486.70,"3,101,438.50",177,-9.70,16.90,-1.99,3.59,-0.18,0.00,0.00,510.00,315.50,02_16_2023
SIKLES,30.99,480.00,488.00,471.10,477.00,477.88,"6,490.00",486.70,"3,101,438.50",177,-9.70,16.90,-1.99,3.59,-0.18,0.00,0.00,510.00,315.50,02_17_2023
SIKLES,30.99,480.00,488.00,471.10,477.00,477.88,"6,490.00",486.70,"3,101,438.50",177,-9.70,16.90,-1.99,3.59,-0.18,0.00,0.00,510.00,315.50,02_18_2023
SIKLES,30.99,480.00,488.00,471.10,477.00,477.88,"6,490.00",486.70,"3,101,438.50",177,-9.70,16.90,-1.99,3.59,-0.18,0.00,0.00,510.00,315.50,02_19_2023
SIKLES,28.18,475.00,480.00,468.10,474.00,471.87,"7,250.00",477.00,"3,421,088.00",176,-3.00,11.90,-0.63,2.54,0.45,0.00,0.00,510.00,315.50,02_20_2023
SIKLES,27.33,475.00,480.00,468.10,474.00,471.87,"7,250.00",477.00,"3,421,088.00",176,-3.00,11.90,-0.63,2.54,0.45,0.00,0.00,510.00,315.50,02_21_2023
SIKLES,26.53,470.00,488.00,470.00,488.00,479.24,"5,385.00",474.00,"2,580,682.00",252,14.00,18.00,2.95,3.83,1.80,0.00,0.00,510.00,315.50,02_22_2023
SIKLES,31.83,478.30,478.30,461.60,478.00,470.59,"3,110.00",488.00,"1,463,521.50",126,-10.00,16.70,-2.05,3.62,1.55,0.00,0.00,510.00,315.50,02_23_2023
SIKLES,23.00,478.30,478.30,461.60,478.00,470.59,"3,110.00",488.00,"1,463,521.50",126,-10.00,16.70,-2.05,3.62,1.55,0.00,0.00,510.00,315.50,02_24_2023
SIKLES,23.00,478.30,478.30,461.60,478.00,470.59,"3,110.00",488.00,"1,463,521.50",126,-10.00,16.70,-2.05,3.62,1.55,0.00,0.00,510.00,315.50,02_25_2023
SIKLES,23.00,473.00,477.00,460.00,473.30,465.14,"7,476.00",478.00,"3,477,370.00",172,-4.70,17.00,-0.98,3.70,1.72,0.00,0.00,510.00,315.50,02_26_2023
SIKLES,30.44,470.00,474.00,458.00,466.00,464.28,"4,238.00",473.30,"1,967,628.00",125,-7.30,16.00,-1.54,3.49,0.37,0.00,0.00,510.00,315.50,02_27_2023
SIKLES,24.61,461.00,476.00,461.00,471.00,470.79,"2,112.00",466.00,"994,311.00",126,5.00,15.00,1.07,3.25,0.04,0.00,0.00,510.00,315.50,02_28_2023
SIKLES,22.71,480.00,480.00,455.50,465.00,457.51,"9,806.00",471.00,"4,486,333.10",111,-6.00,24.50,-1.27,5.38,1.61,0.00,0.00,510.00,315.50,03_01_2023
SIKLES,32.57,456.00,466.00,452.00,466.00,458.43,"1,490.00",465.00,"683,061.00",91,1.00,14.00,0.22,3.10,1.62,0.00,0.00,510.00,315.50,03_02_2023
SIKLES,20.61,456.00,466.00,452.00,466.00,458.43,"1,490.00",465.00,"683,061.00",91,1.00,14.00,0.22,3.10,1.62,0.00,0.00,510.00,315.50,03_03_2023
SIKLES,20.61,456.00,466.00,452.00,466.00,458.43,"1,490.00",465.00,"683,061.00",91,1.00,14.00,0.22,3.10,1.62,0.00,0.00,510.00,315.50,03_04_2023
SIKLES,20.61,465.00,465.00,446.60,450.00,451.50,"2,160.00",466.00,"975,243.00",111,-16.00,18.40,-3.43,4.12,-0.33,0.00,0.00,510.00,315.50,03_05_2023
SIKLES,22.99,465.00,465.00,446.60,450.00,451.50,"2,160.00",466.00,"975,243.00",111,-16.00,18.40,-3.43,4.12,-0.33,0.00,0.00,510.00,315.50,03_06_2023
SIKLES,21.67,446.00,459.90,446.00,459.90,453.50,"1,555.00",450.00,"705,185.00",99,9.90,13.90,2.20,3.12,1.39,0.00,0.00,510.00,315.50,03_07_2023
SIKLES,22.37,446.00,459.90,446.00,459.90,453.50,"1,555.00",450.00,"705,185.00",99,9.90,13.90,2.20,3.12,1.39,0.00,0.00,510.00,315.50,03_08_2023
SIKLES,20.80,459.00,468.00,452.10,467.10,462.92,"2,970.00",459.90,"1,374,865.00",138,7.20,15.90,1.57,3.52,0.90,0.00,0.00,510.00,315.50,03_09_2023
SIKLES,33.31,459.00,468.00,452.10,467.10,462.92,"2,970.00",459.90,"1,374,865.00",138,7.20,15.90,1.57,3.52,0.90,0.00,0.00,510.00,315.50,03_10_2023
SIKLES,33.31,459.00,468.00,452.10,467.10,462.92,"2,970.00",459.90,"1,374,865.00",138,7.20,15.90,1.57,3.52,0.90,0.00,0.00,510.00,315.50,03_11_2023
SIKLES,33.31,465.50,470.00,452.00,467.40,462.79,"1,650.00",467.10,"763,596.00",117,0.30,18.00,0.06,3.98,0.99,0.00,0.00,510.00,315.50,03_12_2023
SIKLES,38.53,458.20,460.00,450.00,460.00,452.80,"3,125.00",467.40,"1,415,007.00",95,-7.40,10.00,-1.58,2.22,1.56,0.00,0.00,510.00,315.50,03_13_2023
SIKLES,40.13,469.20,469.20,450.00,456.00,452.82,"2,282.00",460.00,"1,033,335.00",128,-4.00,19.20,-0.87,4.27,0.70,0.00,0.00,510.00,315.50,03_14_2023
SIKLES,34.54,465.10,465.10,447.10,449.00,449.92,"1,371.00",456.00,"616,838.00",95,-7.00,18.00,-1.54,4.03,-0.20,0.00,0.00,510.00,315.50,03_15_2023
SIKLES,25.03,445.00,460.00,444.00,459.00,452.60,"2,680.00",449.00,"1,212,975.00",122,10.00,16.00,2.23,3.60,1.39,0.00,0.00,510.00,315.50,03_16_2023
SIKLES,36.33,445.00,460.00,444.00,459.00,452.60,"2,680.00",449.00,"1,212,975.00",122,10.00,16.00,2.23,3.60,1.39,0.00,0.00,510.00,315.50,03_17_2023
SIKLES,36.33,445.00,460.00,444.00,459.00,452.60,"2,680.00",449.00,"1,212,975.00",122,10.00,16.00,2.23,3.60,1.39,0.00,0.00,510.00,315.50,03_18_2023
SIKLES,36.33,450.00,459.00,443.00,459.00,451.39,"2,520.00",459.00,"1,137,514.00",120,0.00,16.00,0.00,3.61,1.66,0.00,0.00,510.00,315.50,03_19_2023
SIKLES,37.34,456.50,469.00,455.00,469.00,460.32,"3,752.00",459.00,"1,727,136.90",144,10.00,14.00,2.18,3.08,1.85,0.00,0.00,510.00,315.50,03_20_2023
SIKLES,45.82,456.50,469.00,455.00,469.00,460.32,"3,752.00",459.00,"1,727,136.90",144,10.00,14.00,2.18,3.08,1.85,0.00,0.00,510.00,315.50,03_21_2023
SIKLES,47.25,462.00,478.10,460.30,475.00,471.02,"4,520.00",469.00,"2,129,026.00",194,6.00,17.80,1.28,3.87,0.84,0.00,0.00,510.00,315.50,03_22_2023
SIKLES,45.53,465.50,481.00,460.00,465.90,462.15,"2,945.00",475.00,"1,361,026.80",103,-9.10,21.00,-1.92,4.57,0.81,0.00,0.00,510.00,315.50,03_23_2023
SIKLES,42.37,465.50,481.00,460.00,465.90,462.15,"2,945.00",475.00,"1,361,026.80",103,-9.10,21.00,-1.92,4.57,0.81,0.00,0.00,510.00,315.50,03_24_2023
SIKLES,42.37,465.50,481.00,460.00,465.90,462.15,"2,945.00",475.00,"1,361,026.80",103,-9.10,21.00,-1.92,4.57,0.81,0.00,0.00,510.00,315.50,03_25_2023
SIKLES,42.37,456.60,467.00,456.00,456.00,461.01,"5,150.00",465.90,"2,374,177.00",155,-9.90,11.00,-2.12,2.41,-1.10,0.00,0.00,510.00,315.50,03_26_2023
SIKLES,38.19,446.90,455.00,440.00,451.00,448.13,"4,671.00",456.00,"2,093,218.00",110,-5.00,15.00,-1.10,3.41,0.64,0.00,0.00,510.00,315.50,03_27_2023
SIKLES,36.38,460.00,460.00,438.20,455.00,447.54,"2,180.00",451.00,"975,628.50",119,4.00,21.80,0.89,4.97,1.64,0.00,0.00,510.00,315.50,03_28_2023
SIKLES,29.47,446.00,456.10,438.00,456.10,449.05,"1,290.00",455.00,"579,271.00",91,1.10,18.10,0.24,4.13,1.55,0.00,0.00,510.00,315.50,03_29_2023
SIKLES,27.63,448.00,457.00,445.00,453.90,451.47,"2,040.00",456.10,"920,990.00",87,-2.20,12.00,-0.48,2.70,0.54,0.00,0.00,510.00,315.50,03_30_2023
SIKLES,34.53,448.00,457.00,445.00,453.90,451.47,"2,040.00",456.10,"920,990.00",87,-2.20,12.00,-0.48,2.70,0.54,0.00,0.00,510.00,315.50,03_31_2023
SIKLES,34.53,448.00,457.00,445.00,453.90,451.47,"2,040.00",456.10,"920,990.00",87,-2.20,12.00,-0.48,2.70,0.54,0.00,0.00,510.00,315.50,04_01_2023
SIKLES,34.53,444.90,472.00,435.20,435.20,439.76,"2,030.00",453.90,"892,703.00",105,-18.70,36.80,-4.12,8.46,-1.05,0.00,0.00,510.00,315.50,04_02_2023
SIKLES,28.33,426.50,439.00,426.50,430.00,431.43,"1,832.00",435.20,"790,372.00",106,-5.20,12.50,-1.19,2.93,-0.33,0.00,0.00,510.00,315.50,04_03_2023
SIKLES,40.21,434.00,434.00,424.10,424.40,428.72,"2,981.00",440.10,"1,278,029.00",69,-15.70,9.90,-3.57,2.33,-1.02,0.00,0.00,510.00,315.50,04_17_2023
SIKLES,26.91,421.00,434.70,421.00,434.70,428.65,"1,400.00",426.00,"600,112.00",78,8.70,13.70,2.04,3.25,1.39,0.00,0.00,510.00,315.50,04_19_2023
SIKLES,39.18,426.10,438.00,424.10,425.00,426.17,"1,069.00",434.70,"455,579.00",61,-9.70,13.90,-2.23,3.28,-0.28,0.00,0.00,510.00,315.50,04_20_2023
SIKLES,33.64,426.10,438.00,424.10,425.00,426.17,"1,069.00",434.70,"455,579.00",61,-9.70,13.90,-2.23,3.28,-0.28,0.00,0.00,510.00,315.50,04_21_2023
SIKLES,33.64,426.10,438.00,424.10,425.00,426.17,"1,069.00",434.70,"455,579.00",61,-9.70,13.90,-2.23,3.28,-0.28,0.00,0.00,510.00,315.50,04_22_2023
SIKLES,33.64,417.00,421.00,415.30,415.30,419.18,"2,835.00",425.00,"1,188,381.00",94,-9.70,5.70,-2.28,1.37,-0.93,0.00,0.00,510.00,315.50,04_23_2023
