Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NEF,42.24,10.98,11.00,10.83,10.99,10.95,"26,661.00",11.00,"291,975.97",15,-0.01,0.17,-0.09,1.57,0.35,11.21,12.62,17.49,9.83,03_19_2022
NEF,44.51,10.85,11.00,10.81,10.85,10.84,"17,442.00",10.99,"189,114.79",18,-0.14,0.19,-1.27,1.76,0.07,11.17,12.60,17.49,9.83,03_20_2022
NEF,34.89,10.86,10.90,10.86,10.90,10.89,"2,949.00",10.85,"32,124.78",4,0.05,0.04,0.46,0.37,0.06,11.13,12.57,17.49,9.83,03_21_2022
NEF,33.51,11.11,11.15,11.00,11.11,11.11,"11,902.00",10.90,"132,250.00",10,0.21,0.15,1.93,1.36,-0.01,11.09,12.55,17.49,9.83,03_22_2022
NEF,45.69,11.11,11.11,11.00,11.11,11.02,"18,630.00",11.11,"205,268.13",8,0.00,0.11,0.00,1.00,0.83,11.06,12.53,17.49,9.83,03_23_2022
NEF,48.53,10.92,11.14,10.92,11.05,11.01,"11,465.00",11.11,"126,241.78",12,-0.06,0.22,-0.54,2.01,0.35,11.02,12.51,17.49,9.83,03_24_2022
NEF,48.53,10.92,11.14,10.92,11.05,11.01,"11,465.00",11.11,"126,241.78",12,-0.06,0.22,-0.54,2.01,0.35,11.02,12.51,17.49,9.83,03_24_2022
NEF,40.93,10.92,11.14,10.92,11.05,11.01,"11,465.00",11.11,"126,241.78",12,-0.06,0.22,-0.54,2.01,0.35,11.02,12.51,17.49,9.83,03_25_2022
NEF,40.93,10.92,11.14,10.92,11.05,11.01,"11,465.00",11.11,"126,241.78",12,-0.06,0.22,-0.54,2.01,0.35,11.02,12.51,17.49,9.83,03_26_2022
NEF,40.28,11.05,11.05,10.91,10.91,10.92,"13,395.00",11.05,"146,268.91",9,-0.14,0.14,-1.27,1.28,-0.09,10.98,12.50,17.49,9.83,03_27_2022
NEF,46.16,10.85,10.87,10.85,10.86,10.86,"30,632.00",10.91,"332,519.58",15,-0.05,0.02,-0.46,0.18,0.04,10.94,12.48,17.49,9.83,03_28_2022
NEF,37.54,10.87,10.87,10.87,10.87,10.87,"4,383.00",10.86,"47,643.21",4,0.01,0.00,0.09,0.00,0.00,10.91,12.46,17.49,9.83,03_29_2022
NEF,30.14,10.86,11.00,10.86,10.87,10.88,"7,694.00",10.87,"83,734.84",6,0.00,0.14,0.00,1.29,-0.12,10.87,12.44,17.49,9.83,03_30_2022
NEF,31.64,10.87,11.08,10.87,10.91,10.92,"5,560.00",10.87,"60,721.50",10,0.04,0.21,0.37,1.93,-0.10,10.83,12.42,17.49,9.83,03_31_2022
